bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
0.16530581579961234,0.000728296934948272,-0.03301795142156166,-0.012041748102046295,-0.00239018088023233,-0.0007827127917659179,0.0009965119624737733,0.0002622443031636185,0.0005203884578781448,0.0008967072523097481,-0.0011168479125602138,-0.0013086561578116624,0.0002029659161303556,0.0003837995836803621,-0.0009637420700487453,-0.00205325843904172,-0.00039626928708036283,0.0013226865789873615,0.0007990862150621307,0.0013365348953041456,8.200796609643789e-05,0.0005263674016162289,0.0001265341155810763,0.0016214017867426564,0.002101656820493368,0.0014451392722801366,0.0028350428299304727,0.0027423505623613864,0.003063788232114931,0.002769317571747817
0.1509988772509259,0.04372066302362211,-0.008278172452065564,0.0035379932482734306,-0.0003603864467187612,0.0010501012064596366,-0.001382741794907399,-0.005822451661383749,-0.00016724751638899033,6.24552858593005e-05,-0.0006921972164575625,-0.0019382503790614436,-0.004934515910689488,-0.003718138032992029,-0.006454440853032507,-0.002918540199312956,0.000955084149452674,0.0012496192056057843,0.0011090070790918556,0.0016270670813726368,0.0010903665898397362,8.812330266873305e-05,0.0008719644858821448,0.002664303038570936,0.001226172836600726,0.001688694157915192,0.000936815231365347,0.001193102739354889,-0.0011697614987007006,0.002971574633021413
-0.3990557559117376,-0.008521274291939244,-0.029553479106927957,0.014259940250128346,0.0024784955430253186,-0.0007481049998607815,-8.876062579423995e-05,-0.0016315084574920887,8.44394947097317e-05,-0.00282901436518226,-0.0005309678189569922,-0.0008088594524302944,-0.0007981419208978189,-0.012273654348504267,-2.8278140994857915e-05,-0.0011540063582226078,-0.007257646716850856,-0.0036951047912379717,-0.005456322236501345,0.0006645831394981897,0.000560389566926617,-0.002522815714866507,-0.001203478971292475,-0.0029710399615296384,0.0006015298502203243,-0.0009980855012750212,-0.006037699763882813,-0.002916283322125459,-0.010660543020159398,-0.07978613433597681
0.18879592637366335,-0.17543632965859193,-0.05733741261761537,-0.036106173157378844,-0.003114256122821473,-0.0006580352452917233,-3.179662724332473e-05,0.0012364821332681928,0.0005581760766960402,-0.00023901712637525093,-0.00022975929511116178,0.0003386523557639473,-0.00032102275461096797,0.0007876069087576185,0.0025002010782937747,0.0017992073988433645,0.0005997087691047573,-0.0011485311823574774,-4.5580351782890924e-05,0.0012902171150797582,0.0005348092657454302,0.0012097613922936352,-0.00026629628010924544,-0.0005833962539559086,0.0011217158604586142,0.0002752031879859342,-0.0006031785700701347,0.0014192620907423693,0.0017855177303555214,0.002591648034727918
-0.022973890450681312,-0.06939885100871475,-0.03853109590870712,0.002782900751993628,-0.0021088227723901004,0.0012279902120219605,-0.00038089951864272173,0.0007919868783236448,-0.0006682794575789334,6.605070388200487e-05,0.0004977459231220456,0.0008828758928845733,0.00020218751739448378,0.0010748765391584048,-0.0057706801489983426,-0.005642236863434341,-0.0044593523997293934,0.001596181305036686,0.0012272793274333254,0.003006807491639677,0.0007229319554968541,-3.6569199256099727e-05,0.001097648292108288,-0.0005399751486503266,-0.0005956299998857649,0.0005188306468619558,-0.0002849150792576091,-0.003770459113012098,-0.0002719773808719105,0.0031285798099679706
-0.06663409048558082,-0.1583751332310143,-0.07128708731942739,-0.07503950482759462,-0.008933713370374888,-0.003645597539550816,-0.006761275689888074,0.0001296674649984338,-0.0022639159195981156,-4.6788827263416685e-05,0.0022273253173669795,-0.0001431764517261661,0.001008940190745364,0.0019663311721656316,0.00457584612198426,0.003333317512413463,-0.0076167333712119445,0.0027811358176464372,-0.0003389481248933029,-0.008311621987891132,-0.007051743944124045,-0.016646937761874012,-0.005058152070765222,-0.003013937959352566,-0.002592134944264451,-0.004358437380980538,-0.0018458445031943223,-0.0005007280754771636,-0.0005336408812370699,-0.02955566137534143
0.07147235129028562,0.07083142776335734,0.01955482686767937,0.01663469058504025,0.0011514933702208372,-5.1519858583271766e-05,0.0001383161760490195,-0.0026694357118588466,0.00010859310300123583,-0.00017521114526983242,-0.0007785306079773418,-0.0013902170710258846,-0.002216616223841184,-0.002414672945041025,-0.003603639748090177,-0.002305731064243801,-0.0024521464057629698,-0.004381501843374101,-0.002065637069566757,-0.003155231349996653,-0.0046026450243334205,0.0001602220588021471,0.00029443344623187223,-0.001232722401966628,-0.004493498538144648,-0.0020128647452019146,-0.0017188217186746152,-0.0035289653739678057,-0.002260009097109971,0.004823525503528769
0.10195184198543178,-0.010685486375258393,-0.03682700447656265,-0.017626046967390507,-0.001578211110685729,0.0010476247321470331,0.003872186953004667,0.002547633684920519,0.003919925325698519,0.0018815798078721843,0.0009476910554408674,0.0007650349944692002,0.0025497040211378994,0.001259247739084639,0.0016348706069497952,0.007894884860502938,0.004376241825750528,0.0023811830107787527,0.001544903256651508,0.00256756074202504,0.002403132635738057,0.002514897340235753,0.0016413546922536251,0.0009047295335365384,0.0009918457090085464,0.00046963113619990935,0.0018130389474191246,0.002806085239664212,0.0019452418349484068,0.0027135481180885048
0.32039640105463285,-0.0755912931048047,-0.04405762443276127,-0.03953076345766157,-0.009737362697797538,-0.006742694804585472,0.0007216310278887546,0.0018674301034365356,-0.0028524797722540816,0.0005922406126375534,-0.0017863043708761328,0.00033477232742873934,-0.00010776479117679726,0.0019261064953157874,0.002133547392522611,-0.001507778707594494,0.002815426884071273,0.003654763801144942,0.0007503080871250659,-0.010254247107069372,0.002342811563234151,0.0029513489738435886,0.003590785652111479,0.00041701503703594003,0.002042301902598476,-0.0004899052516813214,-0.0012668117653845655,0.0011171099579149219,0.0012584861381677499,0.0032213290728993842
-0.36304587785424963,-0.05191131407368284,0.04269188896524257,0.02658937365796635,-0.0074509548367511025,-0.0013124088784909854,0.0016139370780488664,0.005116264920212287,0.0030478617035774097,0.0012527009592426428,-0.0004150100232954497,-0.00011937250611141643,0.0018174648047179036,0.015221762672324024,0.0023928672967556755,0.0024304283087483616,0.0031070988663840097,0.007267763047677272,0.0030712012533592567,-0.007521819987270587,-0.007151508409285097,0.003099781827585775,-0.00793568095942037,-0.0017398833370208114,-0.0023374674721810527,-0.00027155204437239654,-0.003440047578828544,0.0006407593300770768,-0.0011281242475218783,0.005223251128686512
-0.0346699051647632,0.07216761202277663,0.015905097826864195,0.020422478785173847,0.0004245327307247092,0.0003700319900830759,0.0014536512925614866,-0.0017648869289218145,-0.0012863988054795225,-0.0020505169546505483,-0.00039343169513593674,-0.000657248776637023,-0.0008165261141319842,-0.004023121309934246,-0.004759191486035154,-0.014569003172702755,-0.008313339855874615,-0.004341571976772143,-0.006122337658507563,-0.0056920144825070434,-0.0034282373477525206,0.002116933733621231,-0.005474824131359859,-0.0005390594789229747,-0.0004502751159284597,0.0007502932137622614,2.2299919629388013e-05,-0.0019194430681985346,0.002535337942181166,0.008228257619873384
-0.2307813031223994,0.029336821512220845,0.003385570476799272,0.01699660369762906,-0.006643232402086989,-0.005183442049130572,-0.0010501017494274941,-0.004075438073866205,-0.0017437178307143422,0.01156118850122036,-0.001815673070693731,-0.0005585396595844793,-0.0002596725117479551,0.00884351850563315,-0.0006719343821423766,0.002578082037734277,-0.004930198963159544,-0.03383087577990299,-0.002516414859608388,-0.001780876944177864,0.003253232796195433,-0.002754527496732815,0.0012119365682163998,0.0009175132721198024,-0.0008914871958436506,0.0008337364439510231,-0.0016427141887515543,-0.00040941055361535584,0.002312623881698983,0.00916631666700629
-0.18961232282000096,0.04644015075711121,-0.03398617421398935,0.030319220556788394,3.123324311622068e-05,-0.002732036317446145,-0.00030497940130297976,-0.00344800998703521,0.0003567263117624625,-0.0011795498630342244,-0.0017260460670127007,-0.00031261406859013413,-0.0015399682323752467,0.009186224178098749,-0.0019249645903841876,0.0009685593084661034,0.004731963266668023,-0.014547904102968617,0.003025540658519969,-0.0040395287673178825,-0.0007912069315100135,0.0006054755314131716,-0.000723116846277526,-0.0027164557873062896,0.00018069013556982027,-0.0002423455598362845,0.0025062846447123483,0.0027461194161836275,0.0012508756159788166,0.011723682305761865
-0.08722178034996857,0.09528694411002553,0.07593083278972448,0.05524770792526628,0.01400370372469158,0.007079166295533985,0.0027801813660669685,-0.0010612299185222066,-0.0009635530502068965,-0.0012395908771564526,0.0008911886652783978,0.0011645526722126715,0.0007189929984380004,-0.004118372871937057,0.0020901799281199244,0.0008123981222717,-0.0015540322817951273,0.0015559969950095403,0.001045990797739034,-0.0017032956941252062,-0.0035975797279939247,0.0031317337912709544,-0.0027268637363864353,-0.0025668913068014167,-0.0020319168774406947,-0.0008777963317953811,-0.0019416008516409758,-0.0019673559639643693,0.0017891424759872811,0.012416627431604783
0.04217000329793196,0.11162998678659132,0.021988168328085013,0.021731658586672024,0.002822406930273488,0.000210300798130485,-0.0004388858100777808,-0.004337306505159042,-0.002349735565466582,-0.0003121600309841862,-0.0007967218653695573,-5.482215636333321e-06,-0.0011330208082232591,0.0032812261393822587,-0.00046046888033294425,0.004337325043967909,0.00495998438965276,0.012773875041811126,-0.0020203890810871084,0.004193435671735529,0.006125103733253197,0.002629693839441459,0.0012849062047533154,0.0006873045283105833,-0.0012042785585728128,0.001968805168934026,0.006659034946894541,0.0010133432006012777,0.00216221370576615,0.012722374475543323
0.07829391978908992,0.042606968099572796,-0.013717649670495923,-0.004439245340713174,-0.0005073723680277987,-0.00019258160620817919,0.0028637980859504515,0.003345123536132682,0.0019100596189338456,0.0004975069589592634,0.002552820663470701,0.0019898462535777733,0.0015854754857349198,0.0013609369818563376,0.002557726629503484,-0.00270882463302617,0.003381982379106997,0.002722692851801654,0.0008047660456917106,0.006404922285612666,0.00450717701448386,0.003352140322535054,0.0021375174912915394,0.0017088454955870034,-0.0006958272869233311,0.0012083538511797152,-0.0026651690652902205,-0.003973735272951061,-0.0019237189021686042,0.003965084376305313
-0.11932400127870663,0.0391563503599849,-0.01159787743569267,0.016223480348616835,0.0014681233043178645,3.367005625860357e-05,-0.0020180469452003805,-0.006873345166538112,-0.0026634155919007412,-0.002517785463630833,-0.0013518006914601398,-0.0007890318132705534,-0.003140454495229518,-0.0012877252867033622,-0.0022956352308397014,0.002087499355798264,0.004595724479018993,0.011558017253902621,0.00426364019327573,0.0037499413909957836,-0.0013561975567175247,0.004430201050331592,-0.0004747618800323387,-0.00027915368787795927,-0.0006294372203752155,0.0008227702331052704,0.00039936531707712963,0.0021049315313355593,0.002420035722520982,0.012481242373668437
-0.08116042291468516,0.10710043588052702,0.056748365852666044,0.0435681385403695,0.014073340416904985,0.006435728551812108,0.0022596240224660915,-0.00013387391216067654,-0.0011095512486923268,-0.002804577389808162,-0.0004261013048517317,-0.001583338067114438,-0.0015763642645458575,-0.004821412021468924,-0.006620800373856067,-0.010767632590309745,-0.005681416121409003,-0.0038969930246718376,-0.00846391388186044,-0.005755655266155111,-0.005078720942537977,0.002469059052522111,-0.0019395768746175639,-0.0007342507287151765,-0.004273341179665767,0.00015652883288343875,-0.0014909505624915978,0.0023863259042981415,0.0040243436423272215,0.013514528147507457
-0.5088878152266971,0.06261916967598777,-0.19638135389099395,0.02592359363314679,0.00024894396217075405,-0.0023544361390671186,-6.221941624053575e-05,0.004585008804250207,0.005943239461875532,0.0032604450419615586,-0.0008643250627258894,-0.001244917198443623,-0.0010337559284600622,0.0006262352688542777,-0.000499939996885379,0.0004568141848302348,-0.005935807632868879,0.004230880124512664,0.003638425012064306,0.000763585747775613,-0.00523361971108398,0.0013473175220479418,-7.837008623284564e-05,-0.0005589201568884488,-0.005800185678366116,7.792027155124926e-05,0.0006809818677606747,-0.0015365037660962427,-0.0016631351984911361,0.0035701097191738213
0.12447852614365017,-0.07253415867516522,-0.03679107626487995,-0.04275012794782434,-0.0018501222848213512,0.0001593726217206264,-0.00013662002760831668,-0.0003112928042456449,0.0003572055311517301,0.0004609747101561862,-0.00033969585346946133,-0.002059478480352863,-0.0021925766548905865,-0.00040022485479909785,-0.0011151730245374193,-0.006078285055584271,0.0012998335973582087,-0.0004356008446439763,-0.0022446849803512605,8.412376860991841e-05,-0.0020580350614478114,0.0007784511223082885,-0.0007292881397568932,-0.00010827328831137064,0.002602490872965148,0.0013988928833559304,0.00046348356937985115,0.00044503868536380063,-0.0029706159012787645,-0.00020758538592984606
-0.1023767662512006,0.10514333703592159,0.07263307477280653,0.04183796036931197,0.0012035924526170745,0.002056096648787598,0.001232388914013752,-0.0060977439856154695,-0.003870056035852816,-0.0014188207210957475,-0.0009114285918466607,-0.0009091214125421537,-0.0009236098316607317,0.003167156130733201,0.00030692666052920263,0.0040048055876951505,0.008623373104661053,0.010969005107511504,0.005888227014210102,0.007077610569936298,0.0026518375045644868,0.0034090638516509008,0.0020309033328671424,-0.0011756675123418346,0.0036049231022270496,-0.0006516943565404695,0.0025710643449922015,0.0036613612881939285,0.004544116564309079,0.0017962770326943802
0.041058622346561185,-0.17996403984188433,-0.05027244833091781,-0.037759937659776636,-0.00064091714349298,-0.003688955842608102,-0.002350636501946339,0.0008288887399659281,-0.0027191079078064733,0.00021565610089662588,0.0005007244332300377,0.00048523049928675784,0.00022504317026608654,-0.001771927521746086,0.0035502315017388888,0.0022690239423540973,0.0022523933700908006,0.0033457366236497935,0.0017772392464100782,-0.0024393733163916,0.003253693068109358,0.0010337220862977937,-0.000774743171802055,-0.00012436927572173612,-0.0003299100518920165,0.0006426857748645513,0.0005103626459392513,0.00010853307169531388,-0.001154633673030539,0.0018333478860500573
0.012008003340257443,0.06015338312067959,0.0007818360124219893,0.011286378769646329,-0.005465480463077332,0.00012506610790450444,0.006897537672698024,0.006715374960505997,0.00802085772641891,0.002618065010028847,0.0010944915237787534,0.0015431763476977522,0.0035527402510988804,0.009182218509520666,0.008614322400722348,0.008011395822837913,0.0029490807624168256,0.008960456413351263,0.00464625027880694,0.003471765085519825,0.004472223753745475,0.0031624725280902915,0.0009195714868455003,0.0008464293729161302,0.0027252635541634555,0.0007237351123940014,0.0027055016283693916,-0.0034424895578494346,0.004896099751704162,0.012093902679355244
-0.5684351372250382,-0.07458850636767071,-0.13385254316221176,-0.11831457565250665,-0.010570960029585873,-0.00505204997315203,-0.008372474170210026,-3.43623800643498e-05,-0.002570272035146018,-0.0004847670142165252,-0.001458145000106905,0.0005515419639612585,-0.002887705598505982,0.0003939407525110289,0.0011592195937174185,-0.00611061360837918,-0.003484947704737671,-0.0007162009683760862,-0.000628421293392502,-0.008187955600239544,0.001277184963922237,0.00143904060050569,0.0011012075661701228,-0.0027550969761268537,-2.5778768572299515e-05,-0.001636141430935821,0.0010192539490091114,0.0025433762713462107,0.0012571178018668915,0.001649741397239995
-0.20156667487182925,0.1449342444085148,0.08986119360203293,0.04552547095207758,0.0016074916710735157,0.0016762514936405203,0.001869383868872148,0.001179958459095554,0.007895825131927658,0.0015040646391485091,-0.0017784762920029678,1.1294409730665688e-05,-0.0017596450676849588,0.018267885876383835,0.0015841586148469863,0.0038850053084313893,0.009584074858281022,0.00908254289128835,0.010406155825046413,0.00012693724187057712,0.00247199328159729,0.00589672278838403,0.001042333587377924,0.004056338981715358,-0.00025731760635823935,0.0027533189131539863,0.0018099075773376535,0.0058883906818074875,0.006563075768870733,0.017615788831261758
-0.4303647008104984,-0.02796476905039026,-0.018668663299599857,-0.05026583726625348,-0.0037682341585405336,0.00029277621032547087,0.0012245213917411978,-0.0012351242443150337,-0.0008101957355875191,-0.0015567878246907846,0.0015070964731851203,-0.0005886731007277237,0.0016874572106974745,0.012542086402185541,0.0010654741663161846,0.003912843708170178,0.00296628666921479,0.00570555374742552,0.0019716416174819563,-0.0069919349237270835,0.00020491268614500422,0.00363796333228965,-0.0018050687179385749,-0.0002712546767903303,0.0007496816133156104,-0.001765451848887556,0.00010184161130165111,-0.00017992998767478937,0.003024790794850535,0.003351150121005586
-0.05288606721339172,0.10266915553342902,0.020149356453354948,0.023265971900176787,0.0025159988712989394,0.0003265358333553196,-0.000719438654062349,-0.004128451934186431,-0.002820891009097646,0.0010339106978860726,-0.001276148148243043,0.0010657281850275269,-0.000654721857781391,0.0017002281475283513,-0.0008526087061142089,0.004291294572153711,0.005223719671522893,0.018067522759977056,0.01080134810821926,0.002395205222074255,-0.0033997372088294883,0.0060512655833067945,-0.00022933923488296104,0.0005297428249572146,-0.0030232069643410155,0.0016150385024293517,0.004734883773745828,0.006561314680110769,0.0051975429407239435,0.014800629196678829
0.21546403167591954,-0.01161248911134796,-0.03491248202964316,-0.0092842893107352,-0.002092841002825657,0.001168182642044962,-0.000325125198273729,0.0015113138604446181,0.0009503740195294772,0.0011308250311831893,-0.0003978483903616549,0.002161337104924645,0.002666792900185159,0.003421113660800212,0.003957719139411822,0.006727067231928416,0.004931817471727601,0.002198992175770256,0.002331172047947612,0.00012226412304041859,0.0029952244799898347,0.00046392473217745484,0.002384391819636451,-0.0014998880164867453,-0.001001169837379975,-0.0034393534266796816,0.0009768052449018589,0.0014662727593700252,0.00341984419604994,0.0034647595334622323
0.12225167153232701,0.08429033810970239,0.002301760471092842,0.003885117036409804,0.00103663330120318,0.00016432141475554985,6.769824330349866e-07,0.001844408109206993,0.001903374484196586,0.0002807208158274233,0.0020450958153300533,0.0006834746671855015,0.0019457125175345567,0.0017581040948962934,0.005965623331861021,0.0064439380100876,0.003876092819411679,0.0037083393990545673,0.0018950859032512972,0.0038895007923975054,0.005222423798590054,0.00022118565576203809,0.0026766952545951264,-0.0045812428344260275,0.0015211051876028612,-0.00012432644362706622,0.0015142889443600744,0.0010915841354837083,0.006571682608778753,0.005744468027246492
0.3231691482439537,-0.022075652075502702,-0.03196449158908827,-0.005597595739152531,-7.845620684749305e-05,0.001839135949462274,0.0008719391212655584,0.001036582626174499,0.0026628017888081124,0.0006657955453408138,6.079662844965709e-06,0.0006057516526117226,0.0003303757521443253,0.0006204723863237622,-0.0014794976448972267,0.0014219199348741102,0.0021669162942508763,0.0006431806251056842,0.0006874190887966838,0.005097963355079311,0.0031031871777457824,0.0022161958230986173,-0.00016679162071959842,0.001605340880413738,0.0023311357723727727,0.0008580728379491549,0.00014008968123711726,0.0017492247463506885,0.0016892110453343712,0.003612999702447376
0.015577368014705944,0.03273021577960377,-0.002059037419201582,0.004245995764316857,1.748796969550295e-05,0.0005855886096957062,-0.005524255630850493,-0.006530106439546929,-0.0016239809886796246,-0.0013330163454732603,0.0010529321658632863,-0.002144179774636481,-0.0022691527421334137,0.0016795910530492458,0.0013164528812296401,0.007768993830153721,0.0025990410664960017,0.004297618576027812,0.002167136536593655,0.003696189302481323,0.0038126437508110922,0.003786088090605163,0.0014817399786406422,-0.0018682434812799962,-0.00045834135843659857,0.0003150625157443812,0.002338002344371895,0.001823027214357638,0.0008555418371156548,-0.02402367423063
0.41975801811320523,-0.07774316491493632,-0.0332155044330238,-0.027019234946357436,0.0016136285311516123,0.003543246612265349,-0.0003936848140461671,0.001401001973848199,0.0018090776688082409,5.550578728033888e-05,0.0002763263813008574,0.0006949706919211042,0.00040983775401895033,0.0012781985285112778,0.0005415128274466253,0.001513723829391564,0.0025055105701273193,0.002239641681745177,0.0011497479620860684,0.0038728149262914832,0.002420503920265408,0.0002864904687108465,0.00013617258786660286,0.0017814876668742939,-0.0034871146764126975,-0.0006027869850989089,0.0007207746801802786,-0.0029260982550869635,-0.0004391910864118143,0.0008321435524678289
0.32528454519488154,-0.07209764407444337,-0.029947760527951173,-0.04543607274060533,0.00010591142943958784,-0.005838754839000001,-0.00020214656604823218,0.001376425960285549,-0.0013547435620697061,0.0006012904710092161,0.0012407350993626398,0.0036928221477450286,0.0024295646918151147,0.0033628191175393116,0.002852477151037896,0.0025180109459622063,0.0013800590410636994,0.00021472760575408812,0.0008053537445510371,0.0014075972650374475,0.002522396538738787,0.002421412916722842,0.0002446285986841821,-0.0007734631106462944,-0.0001610707775511448,-0.002032291782894154,0.00039277131255500915,0.001160832158103817,0.0016928394154390749,0.001618900363499725
0.06391273003449352,0.006634112434078998,-0.03867265470127424,-0.0036113080760805734,-0.0002880385182493198,1.4026857205368935e-05,0.004536265906602319,0.0018538754317977593,0.0023058893224167276,0.0008554068973672339,0.0013377679789701854,0.00039351351447145124,0.00015295054624483333,0.001540118322169493,0.011554819016411927,0.007665660466785489,0.002821994943900659,0.0021517538718962485,0.001584387727395133,0.00436788602446306,0.002831623623146854,0.002175225715164613,-0.002583629921334708,-0.004264369519829635,0.0005543761410787624,-0.0016382219708456843,0.0016259157642339215,0.002114900994403587,0.0022817593880722093,0.0032264832273917526
-0.12310026080425376,0.07585089325893707,0.02741375802219393,0.03332711230662279,-0.0014346295127566611,-0.0005335752285947633,-0.00022718549454396557,-0.0037944708460949522,0.0021509655403921914,0.0054031433016080745,0.002106211160069639,0.0005841087551807763,-0.00029166988881719616,0.004308337938625,0.0002787472080032455,0.0042666143848441515,0.00783227447646464,0.01806745017189944,0.0068325413914056285,0.004656856779600748,-0.0004247501878189852,0.005786388207457517,0.0014496774512344807,0.001412968588904041,-0.001028259402451332,-0.00032969443600038023,-0.00011108903520218391,-0.00035860432800234945,0.0027709088944252724,0.009440220281137442
0.2545153000738107,-0.1170803163678706,-0.06209283620851595,-0.041910222658413175,-0.0045690177046894525,-0.0030033067085830996,0.00124934313052916,0.0012174763658645733,-0.0024862433467475655,0.0017579997230533404,0.0014976328539641997,-0.0027049442094928414,-0.0003865078113922485,0.002912478947630514,0.0006180184154303892,0.0012091980248092858,0.0036422119408986335,0.0032003403161898194,0.00074615773316138,0.0035496221416804075,0.0012641098798584452,0.0014991168936034195,-0.004005162825485963,-0.0008578166608555687,-0.0028758431866211503,-0.0002680550683714205,0.000543736673717612,-0.000181909377542817,0.001298472613255011,0.0002762691071378567
0.24047658974511987,-0.10412781561684033,-0.035487088386307084,-0.03918485787174849,-0.001634163974891323,-0.0005456260230339619,0.00044314525087933417,0.0007091120431380636,6.633828995677527e-05,0.0008414643549242553,0.002056073635755153,0.0021227989178775135,0.00147718888667138,0.0034254567554654718,0.0037583914406462637,0.00248471986053627,0.0035874465811935497,-0.0003104037268864768,0.0014870644773689453,0.0016990140221612795,0.0022819773881684762,0.001696080352819107,0.0012097145322591352,-0.0009109383761164332,0.0005067622953789085,0.00018615055426773083,0.00045255208294207514,0.000849197439766786,0.001914223202362681,0.0006838591500586195
0.25402180386669576,-0.10352682428374807,-0.030100388038944294,-0.03926298285356464,-0.0034130889327385954,-0.0006520930270248761,0.0008974111142457074,0.0020334591513904237,-0.0006907378186733069,0.0010102954047737833,0.0012800154513302909,0.0015424652818074476,0.0015902177465427002,0.0020725014767611033,0.002306954633741047,0.0022770979357889997,0.004219258035751634,-0.0004570267993739542,0.00011094130279161637,0.003217512297258902,0.0019124561178807968,0.0018009006557998866,0.0014679502974785552,-0.000766012887631872,0.0026702793812956142,0.0005187728204486437,-0.00028099063016074477,0.00202297395649104,-0.002138219706349522,0.0022319822694718515
0.41928637854426276,-0.08685903358827374,-0.046380084330987836,-0.046382909940457163,-0.006796342174298135,-0.007647980963048775,-0.002725973892214539,0.0006063200653630325,-0.0022568498219725456,0.0011123808741894275,0.0017223593018175114,0.00033307026887082034,-0.0001246646350564508,0.00016532472021060012,0.0023130786883517767,0.002856555136879431,0.0017530528586920094,0.0024437415159321773,0.00013184555588879377,0.0029905044931666717,-0.0009615188660855022,0.0010119813112493376,-0.0056361867154815035,0.0016305298641846112,0.0010604349325737067,0.0019536080647861147,-0.002529032407750971,0.00233510952186448,0.001771928459794913,0.003714232964312681
-0.19991603434884722,0.024871807044502613,0.02867179726644817,0.029516273657650915,-0.002180477435112543,-0.003002393478088194,0.000244478708221658,-0.005862302764848148,-0.0021194606292539034,-0.0035272225947776755,-0.001548237021889546,0.00014883235101951323,-0.0026515275353824305,0.009759927416063035,0.00018622887430633282,0.002503510892378676,-0.011096810832708665,-0.01671133342400955,0.005509022590378456,0.00029677429757318254,-0.006716274032994251,-0.0018103116479104959,-0.001685838279093989,0.00040411585245572247,-0.0030915324649411495,-0.0018384790986917447,0.0037910255640973465,0.0016300696405664797,0.004339678275274964,0.009427725736835845
0.33739557783144286,-0.0656284266505219,-0.029233177881867505,-0.02283206575541329,0.0012776176251497293,0.0037377563520450147,0.0004459203618792457,0.0003271316061150762,0.0034840016998565963,0.0006920603246402515,0.00033578555600533656,-0.00010276735642508735,-0.001940351377044511,0.0009784918991664203,0.00046101612004546583,-0.0008955393442085708,0.0012381769255694463,0.0006735642630514631,0.001050400592648725,0.004931363231762188,0.0015715543670478669,0.0018516141129400502,0.0008713800156737826,0.0009770493758673624,0.0018719121356611215,0.0004541333640815167,0.0023083753006709266,0.0015528725223148264,0.0013036573509293884,0.0034782598979576367
-0.046597888623129365,-0.15815528016082073,-0.037945827947479194,-0.028838722271981487,-0.0017111235757505277,-3.5516728302876906e-05,0.0012475961213497101,0.0009115559394445977,0.0014077163458777004,0.0010059816127620646,0.00018863783968392606,0.0004290518900219235,0.0012563028269089243,0.002444469559059528,0.0032501321934261663,0.0012637408341473876,0.0025551589377905827,0.002234929694405539,0.0003297846264141575,0.0011065263294989486,-0.0007934505751451628,-0.0005128394271039297,-0.0008788415503439543,-0.002006292087983685,-0.0008965212904716389,0.00017327730778706298,-0.0002385424494142263,-0.0020646458785149027,3.777882174765245e-05,0.0017405703225155061
0.30442176205157745,-0.09745870309725693,-0.030341858460634984,-0.026955859593493683,-0.0011905758106380187,0.0017887779097676985,-0.0008047723166228843,0.0011682656141291557,0.0020171344260773013,0.00014125561041944255,5.4040025614798894e-05,-0.00027297686790055467,0.0019944237824763376,0.0006286636747250422,-0.0010018572611174758,-0.0023493260708919313,0.0004356525942277529,0.0024599116231994672,0.000975204929123645,0.0035915821727086216,0.002103248419262074,0.0017111074459908668,-0.00024537667369072273,0.0014099106368083041,0.002062999188927232,0.0003021269894395346,-6.561716891271463e-05,0.0010667597441084324,-0.0009081050387392583,0.0020077679061448477
0.26125260462895056,-0.10246108004058761,-0.031879309328215,-0.03130250817278201,-0.0015727916137257612,-0.0017633604876478046,-0.0004927947565524876,0.002321488538317275,-0.00013306702971890605,0.0012600487754966928,0.0020829217509967584,0.0016580254884748014,0.0020526419248677197,0.00357289631703236,0.0033765403056608264,0.002552545860533382,0.004501197722533417,0.003303783475427562,0.0009889770637193996,0.002460419989874809,0.002321009820005602,0.002652235186169665,0.0016915171310061755,-0.0015640519790449151,-0.001372859279956189,0.0005141935830571353,0.0014620635164763883,0.0018035663912490743,0.0030613861130839143,0.001085252060714219
0.3848094795631096,-0.0772529026046556,-0.04859616957182505,-0.044124764364118454,-0.011160203827081463,0.00030320757161164273,0.0008281833562883494,-0.00020702693930487175,0.0023331605610716357,8.165987780847304e-05,0.0007654457441010337,0.0017892224994164102,0.0005606018702876156,0.001934219992199769,0.000690019869326325,0.0023023795975586725,-0.011110193518839047,0.0015333091074134296,0.0005477108772311607,0.003414398301782269,0.003036449648481367,0.0009695207017296286,0.003239142247880389,0.0015053048181766545,0.0013220330973864355,0.0006120858381189266,0.0003811107212245458,0.0011564152870774595,0.00199580620762814,0.0017230742496534216
0.4154168481287946,-0.07748593411563792,-0.03624464128458058,-0.020115444628853767,0.0021217345827926814,0.0034885922002216613,0.0007882558212540648,0.0010517889521908172,0.0014477317230335012,0.000842195918201561,-2.9098201622533524e-05,0.0003959041631760831,1.3160509247187646e-05,0.0008287468100724995,-0.0005570890976793071,-0.00027672842964858565,0.002683052072404254,0.001732728973769575,0.0013220287207631348,0.004204098239732317,0.0016980370924055428,0.0007354417775135412,0.0009090094516645083,0.000660319585661866,0.0005326465030992029,0.0005433912557583863,0.001654386569183296,-0.0038575633429426023,0.0006211590894932457,0.002853697940240375
