bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30
-0.00915261461469637,-0.032929103008136444,-0.0006506269067584057,-0.00609498486402816,-0.021956879334916385,0.10058242044476398,0.012128946947009557,-0.018910772286318708,0.0028557525701912354,0.0012702075293042532,-0.003289312175673486,-0.007013764724431737,-0.0048006068217514766,0.0014064328182140794,-0.0038223467962614287,-0.0012877821161721916,-0.001748023819016869,-0.0006907338272340183,-0.012219519662020482,-0.010280389833572158,-0.0009766085343654533,-0.00485709468608279,-0.007640143700024369,-0.024371736240164813,-0.002417375572745515,-0.0009330282877050516,0.0022682761194123945,-0.003498780758176372,0.007066414055199747,0.004528479563594003
-0.020088725331494927,-0.008632048611791591,0.0036360171172998327,0.005670725955867358,0.005953909459872485,0.1058396426131633,0.028287671999487392,0.004545359537436677,0.0023477598604201393,0.002355506235637634,-0.0018713811688753888,-0.002905581709301459,-0.001277200569300633,4.122218334915686e-06,-0.0006601717833015771,0.001590202509693931,-0.0027018377984593125,0.0043855687272461,0.005087298012849447,0.011216159089599864,-8.528825003028767e-05,-0.0022051294737576036,0.004679746923412422,0.006246565546423391,-0.0018189577696816708,-0.005161307880446522,0.0010050017179713698,0.003489121206203789,-0.00047531860596964926,0.00034220793027299495
-0.01697555594157826,-0.025732937553164404,-0.0033231765108784404,0.02600780542916847,0.003575521333961562,-0.1448769177020647,-0.008544126311043423,-0.007014035103596384,0.0052707473813561456,0.001468019542771839,-0.0017047581096040585,0.005844572085920355,0.001600729311560667,-0.001147716001320391,-0.0034756776657996562,-0.0028728467759516207,-0.00048133640580552386,-0.010161907935942559,-0.0001659530723706742,-0.025173589994030778,-0.013878471663058632,-0.0045344304741005365,-0.013531942708107316,-0.04263690376624669,-0.0059279771963410555,-0.0016180523305781794,-0.0031478154857324334,0.0011033616748290127,0.006920160380130713,0.0108965252923614
-0.017809894302889887,0.060691055596267564,0.006323872045251997,0.01561845635654324,0.006829237469020666,0.11918694745977272,0.027569807654172464,0.005389561873084203,0.002462250147015405,0.0011649431090179085,-0.0010222628671250045,-0.0054324318596133975,-0.0019226299215529552,0.0018418661710782585,0.0027632261757094168,0.004728014961168572,0.0028628117231176233,0.0025114090983858963,0.004631326751390075,0.02147714131602322,-0.0008824586429464138,0.007017957545323859,-0.002625140345386537,-0.0006555906099848149,-0.004563678892649663,-0.001095788083283698,0.0009904253564373407,0.0019798642879211717,-0.002441290336470399,0.00046985509473986486
-0.03452875152359714,0.01355688581319355,0.0024674310836841126,0.02111203882402003,0.01575117192680131,0.12204870974069056,0.029236688067587033,0.01568496821485603,0.012080098393723425,0.00048545817461133144,-0.0037518705925091004,-0.0010412164116891062,-0.0016120018306937573,-0.0016721066416823412,-0.0043040239316270296,-0.0020154728238459744,0.0029920116149188603,-0.0011444470881260735,-0.005693057750327178,-0.02362847348861853,-0.0037433786459481855,-0.006444147011026925,-0.0029781253117906387,-0.009976049184536111,-0.002982529932552715,-0.0008405015736373677,1.2643808893614846e-05,-0.000411754534314401,0.0026934574253295895,0.0012069681198649015
-0.0027940721235271073,-0.04000491355005829,0.004063836171401311,-0.002039627754323976,0.0013786308085282717,0.08428096538151035,0.027224603344496206,-0.022341855661317224,0.00491416314854805,-0.0011585159937358696,-0.004098219005876822,-0.0043509353727163155,-0.007588705589241939,-0.00031822267949759166,-0.005687735699612974,-0.002413334177778961,0.0033434313519846775,0.004280156414913078,0.004862149053620658,-0.016230023585022596,-0.0100114106437281,-0.0027576654171956407,-0.02811712684847745,-0.025502899660319465,-0.0075156976960023955,-0.0038332206093011157,0.0003202027805260034,-0.0018696527045926632,0.0024032970913234176,0.0027527277290169045
0.026615029363902146,-0.010814209220701405,-0.003658631294495468,-0.005569879956539369,0.002595043798446734,-0.09371875371500483,0.0334318571251068,-0.0008303904904159256,0.011074983270431493,0.007397538343223702,-0.004421904290731783,-0.016421671057731596,-0.0016187574134500877,-0.0021545088977092505,0.001766138447909501,0.0030328100183840334,0.0008617356001589239,0.0033096708585697034,0.0001283269882927526,5.9939914671796206e-05,0.007560699313369761,0.004770470996549433,0.02186478329921052,0.028929479709322553,0.0015409218436116033,0.00013398716952662428,0.0031418497509645466,0.006235157754153649,-0.00339522268052346,-0.005763578627024416
-0.020901529759449835,0.07217175475821952,0.019454262455454438,0.01878667908204143,0.014361926989706734,0.1314112470274972,0.02812574649680043,0.007336285280814067,0.01451384189751038,0.0048252825539957245,0.0009135211100352929,-0.002177387009555901,0.0040669336515823185,-0.0013020203603500038,-0.0034632190727299462,-0.009454195630356366,-0.006619582741542897,-0.009327005935092286,-0.008075792059099533,-0.0170183181916929,-0.007712657954221188,-0.005236600899959261,-0.008782152904213594,-0.01065729285762838,0.0019160571473026654,-0.0009048667022406219,0.0013558686843087716,-0.0012749512969398098,-0.0005433336554311074,0.002397182094492925
-0.020351180080189123,0.012056318588682339,0.0098434182496221,0.016362463098500223,0.013542283877256154,0.11802973653674148,0.025365612364510716,0.00899264194894985,0.007706366926438552,0.004096586747139136,-0.0008238578647024386,-0.001392351034031931,0.0042601454779590915,1.2572670877926143e-05,-0.003960047533038648,-0.002439931609208188,-0.010889792213726528,-0.0003128453106564163,-0.006692675687011995,-0.027773485874686994,-0.005740002027513594,-0.003997115779035594,-0.012497649166078787,-0.01282303926235917,-0.0017535458492818584,-0.0006290028872580581,4.951887508237027e-05,0.00021666857955097058,0.00462549329787533,0.001802467693983449
-0.015957191178856998,0.013915984811686303,0.0058648970933684865,0.023494087337420585,0.01567636063115353,0.12531319462361776,0.028290683619519377,0.015092436330341907,0.011857935489394626,0.0024803853630343837,-0.0017990711090762376,-0.002318347181073844,0.003474722856097632,-0.0002691944871811802,-0.005803096653967636,-0.002880287218343374,-0.0020832796344609924,-0.0021061431625038784,-0.005489202383470465,0.00755701851185457,-0.0031136276683194786,-0.0044490437369533505,-0.005943907711187172,-0.015243924349528034,-0.0016337681203175938,-0.0026103259320578273,0.0013840844328985335,-0.0007418074375785697,-0.0089692759564787,-0.002037589443197284
-0.03911176818206776,0.08918511529099625,0.01990429693878281,0.01994409366438264,0.013513618326712095,0.14021322521510116,0.02839838767729255,0.019253578811662436,0.013236924321343085,0.005185362517253192,0.0011690373483002696,-0.0014916560732492411,0.003663993001823176,-0.0027602430801309205,0.0007369306819882278,-7.952993406851587e-06,-0.006005233128381093,-0.0008844284493251126,-0.005491248496381156,-0.014362593149600797,-0.0073384958193523754,-0.004255349537369729,-0.0092775632330961,-0.008953017161347112,0.0004541465444314367,0.0003531014460221079,0.0005814301010006298,-0.0014850643361370573,0.0013506234026630782,0.004138939393529746
0.010983917318445065,-0.015174465865156452,-0.0021693591872538275,-0.052714594162348846,-0.010958030983333757,-0.15721138483741892,-0.020298605834730348,-0.004540262782478374,-0.00591656394837233,-0.0017408739027156548,0.0008055619669586219,0.003703507976126811,0.0006954905822346218,-0.0014211985849239873,-0.0003703950911620865,-0.0026611487005065598,0.007502557828568134,0.002388020608498169,-0.009033349908086099,0.00867645132804035,0.025604096763049634,-0.003903489065227294,-0.012362091867257126,0.03809799061531216,0.001857006757084272,-0.00553265930426057,-0.0015483272475543461,-0.0033726293405398713,0.0016254931613733437,0.0005418343305191407
-0.016981009974809252,8.952124160100323e-05,0.0025957105740000517,0.016736244158702507,0.004592110598111813,0.10626242886353275,0.029785102559619064,0.005423533263076215,-0.0027462436916185708,0.0013031600968576968,0.0034670893720204067,-0.003046870698424574,-0.004139473737701873,0.002149636350089543,0.0025833747624356067,0.0012586603783731757,0.0053033451500603,0.003414582713278742,0.0044371343966403045,0.013238765054299242,0.0019981737504971855,-0.0008092478713388607,-0.00283750815682549,-0.0027019241841407422,0.0006867254943235358,-0.003434650602303793,0.0005764957595719405,0.0005366796943308146,0.0018387622660200197,0.001687589181143387
-0.00042638462116364274,-0.0073816167129740476,0.007593670847715843,0.013816926661151372,-0.001988419443959995,0.09614240888267324,0.027128159199487304,-0.002805255073000507,0.002665488209451863,0.0018474226827524202,-0.004390447145840418,-0.0035997328914736245,0.0030470742098321984,0.00048484432812718597,-0.0012698572584793138,0.0016417366158375537,-0.0006476110123948056,0.0022744658448188783,0.003987396552232121,0.011969471247907077,-0.0024943922321247754,0.00913830539442679,0.004486767715206492,-0.02674258281245017,-0.0015770203917368178,-0.0035347943088899557,0.0010018525432040465,0.0017249427170060471,0.00011947307784235413,0.0013766982529069226
-0.015910611448678183,0.010882447513921444,0.005353604515345216,0.01587838044794853,0.007350036817158494,0.10917208750549282,0.025727065703797507,0.004181923799821625,7.019750852803746e-05,0.0030074136044703015,-0.0020530930122436473,-0.0019343896526282727,-0.00047210973318777434,0.0017438944104286307,4.892817769331224e-05,-0.0027475112928502634,0.0032930099391396527,-0.0005038534258832927,0.0007737763040354451,0.004649607319251418,-3.693063646028001e-05,-0.0023125521539510627,0.0007704684731775056,-0.002743078867620463,-2.3433958064471223e-05,0.0004894614835771775,0.0008173444771668235,0.0007762281824080921,-0.005334727796557984,0.001562665729238185
-0.03572314548817828,0.005208948078738422,0.0046974939948088235,0.01533457029219235,0.008270799121431279,0.11429015300091479,0.02481804671935526,0.010622577109745016,0.007988787764015617,0.0030946400289558248,-0.00042768181478076387,-0.0020436892650539844,0.0021416047915719318,-0.004048473217053154,-0.002684220490063571,-0.007151687665309542,-0.004160104307535248,-0.009317529063263472,-0.007870141609349393,-0.03781963735060081,-0.005325883372384143,0.0007493317540997101,-0.004775831781237299,-0.015674583104334873,-0.0046707007517595035,-0.0024379412816564,-0.0004401927579444716,0.000981916223990378,0.0037411236339555554,0.0009166804759553521
-0.026849354514464612,0.07223407815404936,0.018721318988376656,0.018323760188309276,0.012320493370594609,0.11990236418918068,0.02705941914468879,0.0013244199774691098,-0.0010590642402733361,0.004151019486086293,-0.005398536405895433,-0.003910402256695676,-0.0024351771432733664,0.0011058336404840257,0.0006436027038318399,0.0031827268161611494,-0.008204199656757514,0.001225678626868703,-0.0019461300031179821,-0.0295244051879892,-0.007884340422237459,-0.004932538622576262,-0.009514157520752613,-0.014147288026013966,-0.000399514227576822,-0.0004027394461129891,0.0008800717982205445,-0.0003173556791466356,0.0014931030023814192,0.0020686427495538316
-0.017476054034525693,0.05545971972856733,0.009414952931226057,0.011320389776721299,0.007535506949275776,0.11979813815942625,0.029079471783161216,0.0041723571800225305,0.0029898203315889657,0.002967633727637511,-0.0010602330547557692,-0.002786023023125291,-0.002714994312104972,-0.0024698855253801463,0.0027251920589065177,-0.004201529088082625,0.0023455762519887704,-0.001438135595895339,0.004532399491203747,0.019751234190851143,-0.0026949326013241746,0.0069963096593243365,0.0015386233292651078,0.0010314792811823498,-0.00396219686834535,-0.001342611415746549,0.0011561516125488049,0.0010211608530576075,-0.0009069670769434448,0.0009189629109843977
-0.007792003451581951,-0.02881082192750935,-9.834423106863068e-05,0.004897303128954992,0.0007873871125401973,-0.050239123510402516,0.026794697907336962,0.0012046355740960191,0.009193839973501426,0.003320530662053117,-0.004973687348333201,-0.008631691834758827,-0.003806859816447341,0.001757305357172843,-0.0022875279661618408,-0.0010650142250284104,-0.0027730505764500066,-0.005082641136247526,0.002024061555914392,-0.0007517361447039004,-0.002146225077241112,0.0048988375267606625,-0.006539168544575642,-0.015587238589009888,-0.0034815534732254337,0.0006747533823496459,0.0025379922941423175,0.0020059055240756124,-0.002774853988320156,-0.004059739125047399
-0.019312909437592583,-0.016272239142861473,-0.008242721796793187,-0.01635521975362093,-0.008872136825889101,-0.14343373621352182,-0.011568977428948106,-0.010918301931867429,-0.008308850255260418,-0.004989427064258577,0.0020937950694456097,0.0021514496109163255,0.0007260825614780296,-0.0018235463301596864,-0.0009012432910572485,-0.004005703299045619,-0.0010773516179220502,-0.00759751667887634,-0.009874409053174098,-0.0001790669440805674,-0.000699237266910074,0.0004532769385912316,0.028608487931970003,0.04484430085117647,0.0019847172630119933,-0.0012464417012728666,-0.0008352302549459028,-0.002334162960305545,-0.0038055829475551624,0.0018569828795584494
-0.018637258283502132,0.04750266878972074,0.007929785742978767,0.009240610678315306,0.006871752488468006,0.12144236933153078,0.029586503164675117,0.0037267077745637084,0.007319254204022831,0.0023584465307176904,-0.0005748815259958157,-0.0028184679248578004,-0.0012847713404429547,-0.00038371393237877433,0.0016926944454487712,0.005300639869810524,-0.0012364785063630095,0.001880668495980815,0.007042958511035706,0.017669660059479692,-0.0032589890239722277,-0.004391262520734107,-0.0013296718858934015,0.0011601004214628083,-0.006286423457833047,-0.0009840386924429773,-7.496137861360465e-05,0.0008799525249255027,0.00029385267647629023,0.0008016641320640747
-0.017382631956319096,-0.0003024503338818298,0.003768481798703323,0.003383535255110578,0.0023020337186468796,0.09465581261128041,0.024923807723367705,-0.0034659354407815405,0.0024010169796360625,-0.0016472457605454754,-0.00034412347349278057,0.0001912501457490858,-0.0032008331265389917,-0.001510892392829057,-0.0016828343849044204,-4.3923135616882924e-05,0.0024534642986909373,0.0005377765638191849,0.003282850705474507,0.007539125237613102,-0.0012137546990191768,-0.0005747400010802502,0.0017191385552086204,0.007479753271746761,-0.004256952460614214,-0.0019168174968313945,0.0031165625289961184,-0.00173469447373185,0.0039426818545473625,0.001476178338019645
0.0907941885451923,0.048170725261051976,0.028108918373639005,-0.013953178151122658,-0.004604173683519744,-0.03649035043882919,0.03739348277616419,0.009089496138117806,0.022124176202183626,0.009292529949923163,0.007382813422976853,-0.00888042880565711,0.003314210071665649,0.0005756330524804515,-0.0012002237939823016,-0.006537362555955385,-0.016113492966660817,-0.006350167437165616,-0.012982692204690323,-0.017712155196536537,-0.012890275774775228,-0.008996103108407453,-0.01104407605741429,-0.010585550845846012,-0.0011045290760020262,0.002227807640237161,0.0011592040188450833,-0.0036550117827924347,0.005568306299690891,0.004332743169246493
-0.029271813698907186,-0.010337367368272206,-0.010210051448844463,-0.02280010870743234,-0.01238112064688129,-0.2391293412019178,-0.09256982422230192,-0.008030145742409647,-0.002147332016163006,-0.0004611746598825499,-0.002828852201300883,0.003798828115713979,0.0037296994217339784,-0.00014485474063256093,0.0007367737378594602,0.0049422643487646144,0.0044567745116523005,0.0032313465286295893,0.01662097139316274,0.02736121041667011,0.0112807419147123,0.017676077615675648,0.004857148660553441,0.02297797917802297,-0.0006422921675478342,-0.006398804122476433,-0.0013541495533059488,0.002287810272706487,-0.002305146408239759,-0.005294152273992629
-0.006273197750382593,-0.038696387936445184,0.005589781189235166,-0.00597219222387256,0.0026471614073157765,0.10049090223911274,0.020194069734946755,-0.01562284846538506,0.0028646966443628156,0.0018260607455522601,0.001430840825050042,-0.0058002348867491685,-0.0018837573198981535,8.524934909522177e-05,-0.00023879842945819546,-0.0008303990230972232,7.400300325588152e-05,2.0180326928311842e-05,-0.012934443119337315,0.005898957028458763,-0.006631522282630118,-0.004593701090312091,-0.004668236998841032,-0.017904719571638777,-0.00303599800405677,-0.001675791682389566,0.0010612712190215974,-0.003819704030196243,-0.007090825313059467,0.003233528379679065
-0.03130732174640753,0.06285858433866148,0.0228398256558993,0.01916812130574309,0.015976441101446907,0.12373903361225619,0.02700457049667157,0.0072138278014985515,-0.00222849619650755,-0.0005220952329909798,-0.004624780571272906,-0.005633282345924706,-0.0016127249504484045,-0.00308589109457468,-0.002761847840752923,-0.005380514368745756,-0.009504281559487477,-0.00024153919331685756,-0.010355313203364426,-0.0036790093567290847,-0.0037355158173779913,-0.0063884208897760095,-0.010677248356757615,-0.011732849859934868,-0.001296636510255322,-0.000196864062210866,-0.0017112758138044925,-0.004150420316473596,0.002840324721403325,0.002261893947444574
-0.01000537440524144,-0.006464455942887306,0.01919821765527948,0.016769981652702444,-0.0024278442381997544,-0.03707137399606949,0.02539923794930369,-0.0002540658555527668,-0.0008616193197128074,-0.0003157117718766892,0.002641451563535805,0.0033551010218603352,0.0016260412784159747,-0.0014245884191869302,0.005145335702717719,3.5417315753589104e-05,0.008087550304552245,0.008641624435161699,0.018082112431320255,0.026913850630565565,0.013835729530637745,0.005507605327712025,0.023649549510633534,0.031242528118936283,0.0018155551973800565,0.002294851215382195,0.0012465171990857563,0.0032403979088352765,-0.002182273803582079,-0.00917597394883428
-0.001495182573569149,-0.028515482500804653,0.005548984003454873,0.015389821439808441,0.017152086823715714,0.12681673966730614,0.03150764298693727,0.03972574609636712,0.013107445247929306,0.006857289076937254,-0.00273020521915136,-0.0021639841633726317,0.00415647010897932,0.0001975199168561555,-0.001096719301688137,-0.00394083164117063,-0.006636184957169497,-0.0026292423703724943,-0.004105129669090471,-0.020707942812340892,-0.006242421958876558,-0.0029488884622292937,-0.010685904909199628,-0.00872857285590026,-0.003091327158870664,-0.0015785723228440268,0.0012084519098792556,-0.0004263744712884539,0.004602946222679777,0.0036145563903609863
-0.027019052778241206,-0.023217625288574104,-0.009434766730765161,-0.002086224445174607,-0.01024847177248589,-0.16640018622476055,-0.055859239507195776,-0.012631873593449113,-0.007779603166077004,-0.0009441189057843958,0.0024520299815643477,0.0035358637855700606,0.0020092056752887277,-0.0006555053118594389,0.0036297170754250644,0.0028001022641456013,0.0069847639248090225,-0.0005843707058950813,0.007817416541741036,-0.0025931365793622854,-0.025267749518904287,-0.006127378457183327,-0.007370335558020551,-0.041351665078200116,-0.0024179320048369262,-0.004674465838871017,-0.004251779261781955,-0.003695558321715551,0.008089216108869444,0.010250214773607512
0.0010105268748783328,-0.020908678630604093,0.005668163338719898,0.007118465753845414,0.004500543123496523,0.12790602815520152,0.02803707236949804,0.027235932271671304,0.01097702155071277,0.0007391061813022932,-0.0034248553217463306,-0.004436937449998531,0.008192534126915138,-0.0011026231026960596,-0.003644704050021101,0.0023319634379096134,0.00016490799509026428,0.0025535385741358766,-0.00451680383489287,-0.0014488876299405954,-0.005477150434229017,-0.0012585547155266096,-0.005270972496522744,-0.005962023192957078,-0.00032369663065953257,-0.002544832606882442,0.002054825202623203,0.004234521054199912,-0.002577543752555084,-0.0021277627317442733
-0.022100726904021466,-0.002021933238507467,0.004433582892045779,0.017289636537797064,0.00914142608366888,0.11330727225832851,0.02863860731845136,0.00594061376427383,0.006265986804580216,0.003030508778264771,0.003980236036250096,-0.0026161083914452246,-0.005651125642446078,0.0019258285177558283,0.0014368079105235478,0.0007689482932206379,0.00399725076399338,0.002261261748751657,0.0007249832496407697,0.007304086338578703,-0.0023079680636417374,0.0011016476101800051,-0.0055299612828362595,-0.01258124918834406,-0.009662886892540452,-0.0008156122882342164,-0.0031906958935262607,-0.0020679843370929297,0.0020717766349631476,-0.0005009977603462109
-0.02607246442152952,0.026685602193747954,0.005149669528178363,0.02209542740181484,0.008869639774144159,0.12118283358838365,0.027004805959902206,0.006859533117603276,0.0068993992281799225,0.002362134880059335,-0.0029244750328554173,-0.002955062694987944,-0.0012093309802174844,-0.0050336854348473755,0.0018374824400570222,0.004790824184060636,0.000777688654885575,0.0017003209902533341,-0.0014105913969518064,0.015165101702435516,-0.0036772787412750283,0.0011231374693673661,-0.0027727113184540645,-0.004641707516305759,-0.004541581720280227,-0.0037552633986017775,-0.0002927078400991565,-0.0023011515520736004,-7.57041240952908e-05,-0.001982489165950201
0.19290713538755025,0.030602254151164285,0.004056572280171309,-0.015538402668940405,-0.01334692121265993,-0.21455390610234704,-0.06086207202028621,0.008341878046573992,0.018661052672721463,0.01889839316143443,0.0025451066576623006,0.002929669091115977,-1.976658890356695e-05,-0.0013974733074495185,0.006510666974974305,0.006126306574673073,0.0012349491419688164,-0.0012896175760770177,0.008439219958936182,0.01345860017310706,0.014316482434898177,0.006915867282936378,0.018110391630268053,0.03243906833615923,0.0048603470641334,0.003183403992709518,-0.0037245151353372105,0.018425500014334763,0.0011947376664627949,0.0032059300526037196
0.001029765830620437,-0.0254534355306563,-0.0014868066782620921,0.004197474717522615,-0.009203109713863523,0.09337656559983813,0.028593051260765924,0.0028380946354369546,0.0028139801400517157,0.0010496780180493548,-0.004017205202785425,-0.005430187235303635,0.003082063183792634,-0.00016932690435687137,-0.0023983100958481435,0.0005271207593179637,-0.009944962029609207,-0.008779165761105783,-0.008572474635431001,-0.027952375526826195,-0.01662840476160881,-0.006224707740649989,-0.021278260525804477,-0.01976325979985088,-0.007998626442352427,-0.002480463245632868,0.0007223639775296024,-0.002229977912922709,0.0061492664580452844,-0.0009604226894416795
-0.029516690055184383,-0.008292289211878958,0.0044604413940926915,0.012929285212045878,0.00694411681445327,0.11118009532400404,0.029377907528371782,0.007245522941395899,0.00581806343193888,0.001478169607970777,0.00033393752054540916,-0.002654483658588535,0.0018319481891532158,-0.006292973235233414,0.0014028049885547128,0.001880507046390316,-0.0017471283074158245,0.003533682398136262,0.0048070450684540205,0.012774038671989217,-0.0009507910670483176,0.0004882225983464559,0.0054672806253965945,0.002664336411274247,-0.0018380486688455674,0.002019085818347992,-0.00031441071666555616,0.0025465718445234855,-0.00017495671739272529,0.001930133530573713
-0.029467502277585766,-0.024313197971315263,-0.010134860691510263,-0.01709222909899939,0.0015457112740545102,-0.11388181368199318,0.028579652472334398,-0.0013971289587665638,0.015597154207273905,0.003690782441798394,-0.001068607017876381,0.00645005185708279,0.0013881421294059078,0.0008162152815269986,0.0022749325813717102,0.0021868692635348204,0.003309936569992178,0.0029956423534111573,0.0028396102777181326,-0.002709303316030801,-0.00862436953260986,-0.00546587884275434,-0.007853288026934333,-0.02686396262691902,-0.0025540076422719046,-0.0003765251412660757,0.0013145135071804478,-0.00483160312211938,0.001083567003085001,-0.00013287385367097073
0.018265156937648387,-0.009262407546478299,0.0012642651560853114,-0.013432048313542999,-0.009321119526586966,0.10675271231152954,0.0180116224375677,-0.01310332008023138,0.006628288774293632,0.0022597090501632958,0.002146234679774425,-0.0029309973800489223,-0.002110299681759917,0.001275555721345006,-0.0007140567500228352,-0.0022308475883817064,0.0014072588271429045,-0.001214974716025632,0.006306918519533388,0.002638914829931729,-0.010861515732363857,-0.002193323477992391,-0.004538303238472234,-0.02539603009090374,-0.0004391431797085331,-0.001685169697006597,0.0013456797131786973,-0.0030653277322224485,0.0001416417121211606,-0.006622215035760931
-0.008087001654544682,-0.03175869931470028,-0.0008011148896506221,-0.01195905506007752,0.0014405924734518624,0.10326885148573836,0.022820300996453116,-0.002265773372040191,0.0022621466180767894,0.0043306402708913,-0.002168515231369517,-0.005045038157912032,-0.0008807541826275104,0.003072860957878725,-0.000260200778161418,-0.001238339675900295,-0.0024686657460816115,0.005043438254755284,0.0053791356027906466,0.011853639716677081,-0.0002517202856914085,0.0019173374289267143,0.00156580336082368,0.016727108370720906,-0.005286688689579458,0.0005860697764535348,-0.0007083850405547405,0.00502735157307548,0.0014169841507928201,0.002510478228532501
-0.012476278896707356,0.0007769453802161059,0.005208923969817369,0.020170396246040955,0.012427808848641666,0.1209054140309198,0.028134947730292917,0.01913841340577053,0.004156084445152549,0.0009654015902741718,0.002036075146316623,-0.004276622297404383,-0.0006802829213361454,-0.0003127138683673818,0.0008316479146184037,0.0039368590146317125,-0.009648024626658645,0.00010340968375526646,-0.008594971091977228,-0.0075792459528170935,-0.00566068410840542,-0.005487600898603511,-0.0053743652606225685,-0.01199824376777921,-0.002609238199433464,-0.0002896970255790614,-0.0013507014879706614,-0.0032350635986380014,0.003860689601769946,0.0005332252836041619
-0.02972538014789369,-0.006095027003041285,0.007299935135503411,0.006802346375428403,0.0034524805017809193,0.08998214924345772,0.023371726191237677,-0.0004489661050013628,0.002558886325366627,0.0027507870923447557,0.0025449643517704307,-0.004417624722856848,-0.0051010886705138555,0.0020362584440576166,0.001772895716680927,0.002863634964493371,0.004921756642623254,0.0006618197426673843,0.0021102261511124435,0.013974494021777549,-0.011003076501049886,-0.006516814044968802,-0.022024644472597672,-0.018878718128590762,-0.006152373366154357,-0.003352228590209888,-0.0002304229297547201,-0.0024079056982881726,0.003007481427918768,0.001705653038020406
0.02821492909524089,0.0033901448165971726,-0.000232835300368042,-0.019277602512833357,-0.004994949534594819,-0.11093865781397304,0.03281237305384736,0.017071019832712794,0.017170891685658808,0.007490563954771633,-0.004529767066967024,-0.006088743103601736,0.0002006438494964879,0.0007427255119866755,-0.00033496556942439186,0.0006900710716520195,-0.005299940437687652,-0.0013082556100532236,-0.00022568872324800013,-0.0037556388490694943,-0.0019335681514095076,-0.0029659077028567566,-0.004840426820442398,0.01714032379326048,-0.0009188653520391577,0.0023162181752587403,0.0004884333930469508,0.007295557885525272,-0.004107870865561094,-0.0055121907238934965
-0.04089723113108854,-0.028839098448725172,-0.0131173419806353,-0.022923154828047437,0.0016718705511969592,-0.17380547796082027,0.015872771669975826,-0.009081889074661726,-0.012993940206573684,0.0012947449584437725,0.00274424119969741,0.0004644730784729363,-0.0018259189503212127,0.0011167401276083264,0.00080174824931008,0.002145243191143334,0.003426006226404345,-0.0002080181654766897,0.003259588915862263,-0.0007214666967757807,-0.010186898668829972,-0.006003195806174465,-0.013171830606166593,-0.025655988998092284,-0.002200190588054118,-0.003318958439760608,4.564429521101963e-05,-0.0034468759102895155,0.008484118217406406,-0.0027650985147180097
0.020104922507948153,-0.011797612308469376,0.00023654268227976682,-0.0017954328152706394,-0.004290148732638071,-0.11711713092637187,-0.01115377142778433,0.004916544352693641,-0.006186002986798048,-0.00032332885732354495,0.0029890105724146372,0.0033689535813774935,-0.002347160184667771,-0.000749694767903882,0.001765526139431942,0.0023436808595044068,0.0006777712231883481,0.0022203519513537317,0.01204735515944483,-0.0022565990507435584,0.007438966970249127,0.0021228553341868543,0.016619233622054422,0.05203604450200162,0.0022164120155509018,-0.0020458524106148294,0.0008815603126789086,0.00016488847489360436,0.005312923820551689,0.007427558796329011
0.000916034683760701,-0.027881631962430965,0.0028912629394307952,0.0009715213860152986,0.003586667655125407,0.10600403474721258,0.0257234561164092,0.00216420539669609,0.008305360658599215,0.00022171095406848637,0.003587862388254245,-0.0023856953919984213,-0.00522488857576111,0.0008090922266901951,0.0009564855182275439,-0.00011068530222665442,0.0022491564864215875,0.0065766886114552855,0.005201837874072956,0.012386481708476943,0.002415685738111206,-0.00047756780675927855,-0.0009577381354043797,-0.00841020844099997,-0.00309786510191233,0.003833898929886018,0.00019091583372794147,0.004187763315434261,-0.0023856723769617293,0.0021251478148705425
-0.005532011752042151,0.0395169403026274,0.014534107357434501,0.01765160165355461,0.01010037035890609,0.12039347537246181,0.026571150054040982,0.014359839199800883,0.009338433387046147,0.0036645606442896974,-0.0037600220844752697,-0.0018559377553672965,0.0017396595976073204,-0.002338110166376318,-0.0072081454126674775,-0.013310779177025939,-0.006517451823875181,-0.010241285463979894,-0.011592825904853242,-0.028200294417277512,-0.005278118264848158,-0.005568131397651718,-0.004246875196409797,-0.011725681813880682,-0.025339616851049598,-0.00222686027428102,0.00019953401881991992,-0.0009616748900993491,-0.003519631784336529,-0.007612515083329398
-0.0018578256176784316,-0.01843351679296816,0.01270038296758933,0.010674633773957649,0.004574435319118053,-0.06479285306406267,0.021523607488782428,0.0002469827410573943,0.017125763579713814,0.004596556390711038,-0.005690672239350942,-0.00604164132647122,-0.004023263932376243,-0.00035911890913678583,0.002473870871420261,0.0015746049202236458,0.0025809430598722457,0.002720922388343484,0.0005577043932760249,-0.005846929204992208,-0.016534509150522233,-0.0013250227718474637,0.028253184923237383,-0.008781251175246729,0.0014779186013424179,-0.00023726523670379186,0.0035761542069592846,0.001034813508887768,-0.002377735137408474,-0.006612419965164084
